https://www.bbc.co.uk/news/articles/cx2djnzrqk2o,9.75987567987568,56.66335664335665,10.75079836829837,11.945609945609945,12.189075265870311
https://www.bbc.co.uk/news/articles/cwye71yq8wwo,13.196601362862012,40.661501441488696,10.862499370986765,16.52651028698729,15.247664890283005
https://www.bbc.co.uk/news/articles/c80n5rvx917o,12.284914863996576,49.414420914542745,10.81918978367959,14.206232597986721,13.140968706690074
https://www.bbc.co.uk/news/articles/clyvnz4489wo,11.162989708553148,57.891017469514836,10.227486058981235,14.129827899334083,13.3380643245848
https://www.bbc.co.uk/news/articles/cx27mg0erd3o,12.314000000000004,48.81150847457627,9.891975254237288,14.592542372881358,14.323750722554948
https://www.bbc.co.uk/news/articles/cvgjp79m42go,10.142781858831047,57.16170392845737,9.374367326732674,12.373810284254231,12.132560248793954
https://www.bbc.co.uk/news/articles/c3d3507ng37o,12.476761216166114,45.599199110122385,10.898217816091954,15.302484241750093,14.508428754510337
https://www.bbc.co.uk/news/articles/cy4kmr82n44o,11.631242460796138,49.53236120132385,10.271602025919396,14.051418143577372,13.599138534937534
https://www.bbc.co.uk/sport/athletics/articles/crrv0nzq8wgo,12.123866876504351,47.89161775597114,10.885823977041289,14.548453990001853,13.88584557914918
https://www.bbc.co.uk/news/articles/cevmenngkzpo,11.398537365513231,47.27558447223032,11.211565774934575,14.140389648153537,13.531616421267348
https://www.bbc.co.uk/news/articles/c2lqd72d4lqo,9.387989489287158,59.20716547635092,10.509946287562324,11.372806899339714,11.20814326018867
https://www.bbc.co.uk/news/articles/cn4nvn9w00no,10.278168109668112,53.119876503126505,10.401836411736411,13.197162097162096,12.838901577100671
https://www.bbc.co.uk/news/articles/cz05lx0xpero,13.611263367772342,37.91439490061023,11.047693426379071,16.683439067125853,15.396364500830384
https://www.bbc.co.uk/news/articles/cy4k74xj9lyo,13.725478927203067,44.33664456233424,11.195556528146184,16.569761273209547,14.736249288924675
https://www.bbc.co.uk/news/articles/c3ek3l9gp7go,9.177938725490197,53.400639705882355,10.421868243464052,10.733676470588236,11.255528084451662
https://www.bbc.co.uk/news/articles/crk661074ejo,11.921610935856997,47.23135436382756,10.960864752891693,14.257749737118823,13.241360182570464
https://www.bbc.co.uk/sport/football/articles/cvg840jye74o,12.215555555555557,50.64076923076925,10.85358424908425,15.152625152625152,13.639024540459548
https://www.bbc.co.uk/news/articles/c6297nw20k0o,10.696751445086708,59.45643737957613,10.576358111753372,12.116840077071291,11.072351349416056
https://www.bbc.co.uk/news/articles/czrjl0nev3no,15.59627005427328,39.69848094471283,11.186711343710861,18.16522931949663,15.791622775635123
https://www.bbc.co.uk/news/articles/c0jln54z58vo,11.66205870607029,46.2943979632588,10.937934185303515,15.109345047923325,14.099209189292512
https://www.bbc.co.uk/news/articles/c5ye2xlznv7o,13.52662365591398,42.25493548387098,11.318407956989248,16.801720430107526,15.292465652647298
https://www.bbc.co.uk/news/articles/cpw9xzx9r4ko,13.062926004228334,46.971156448202976,11.393591754756871,15.105285412262157,13.655676134540567
https://www.bbc.co.uk/news/articles/c4gkxppljpyo,9.707187500000003,61.089062500000026,9.90828125,12.25,11.757521984204296
https://www.bbc.co.uk/sport/football/articles/c1d1g6k51l7o,12.101709719789842,50.674899664331605,11.010892410974899,14.000029188558086,13.023866798666859
https://www.bbc.co.uk/sport/football/articles/cp8xk0x902do,11.437495327102805,51.17717757009345,11.574706355140187,14.317009345794393,13.28429990940602
https://www.bbc.co.uk/sport/boxing/articles/c20jg564ddeo,7.422657463330459,70.43731665228647,10.33454659188956,9.83088869715272,10.186864033877495
https://www.bbc.co.uk/sport/cricket/articles/c9d8px74zzdo,11.171785714285715,55.67750000000004,10.049995535714285,13.392857142857146,12.602617957971052
https://www.bbc.co.uk/sport/football/articles/c1l1vz4n484o,11.529228454760368,46.50872053872055,10.725106948921843,13.926183824056166,13.265238043872749
