https://www.bbc.co.uk/news/articles/cx2kp639yx4o,11.769775779649446,47.65653938083315,11.131045413157295,14.251991805144549,13.479437077056748
https://www.bbc.co.uk/news/articles/ckg35errde5o,12.379244875943908,48.64515309932787,10.266155032777363,14.944585511575804,14.06817628641468
https://www.bbc.co.uk/sport/football/articles/ce345l6kg6ro,11.758143409102313,44.06687942194793,10.984061944904411,14.307290882633351,13.701011285059955
https://www.bbc.co.uk/weather/articles/cddjznv86p3o,8.794719735066849,62.23023242978047,10.241750190114068,11.577971298908379,11.337416160671953
https://www.bbc.co.uk/news/articles/cn9n2v3lwr0o,8.64216320411223,62.767267080745356,8.647110009281075,10.637224245020347,11.20814326018867
https://www.bbc.co.uk/news/articles/ckg3dr3lgjko,10.660441176470592,55.898812217194575,10.073071380090497,11.898642533936652,12.230961643895458
https://www.bbc.co.uk/news/articles/c0jl4np49w1o,13.625373376623376,42.15761363636366,11.00669650974026,16.36396103896104,15.004783243502246
https://www.bbc.co.uk/news/articles/cpw9yrl4p2qo,10.883916866506798,53.707978950173214,11.445320650146549,13.201065814015454,12.650343791298138
https://www.bbc.co.uk/news/articles/cjd4yz35x8go,10.603821178821182,55.87504245754246,10.28425224775225,12.492507492507494,12.079253325248377
https://www.bbc.co.uk/news/articles/c78gngjz3p8o,11.445611376927165,54.53546650717706,10.025635424419635,13.5377990430622,12.563389971838223
https://www.bbc.co.uk/news/articles/c2dkje4p4klo,11.185057166528587,47.945142948186884,10.365951410362628,13.691155439423875,13.372907307532007
https://www.bbc.co.uk/news/articles/cj4kvge1pyvo,12.341435406698569,45.765047846889956,10.563955980861245,15.355023923444975,14.365101922860564
https://www.bbc.co.uk/news/articles/ckgv657e1yko,12.833582004364615,46.35858519388955,11.169621356387445,14.896102064797716,13.61853068045163
https://www.bbc.co.uk/news/articles/cd69glgl2jzo,14.9544159693166,41.05748169456069,11.262525941422595,16.80355648535565,15.134931603849854
https://www.bbc.co.uk/news/articles/cn4nlp7qjjlo,5.968486486486487,78.63191891891894,8.424769189189188,8.082162162162163,8.841846274778883
https://www.bbc.co.uk/news/articles/ckgd3k7xe39o,8.35079609781091,66.14962777562002,9.033139876372832,10.638549198819923,10.858233483565908
https://www.bbc.co.uk/news/articles/cp87m46g392o,11.289072625286,55.87683574433541,10.445543708022733,14.294914753856375,13.497565539657195
https://www.bbc.co.uk/news/articles/c98vjpn4vylo,9.775559299191375,60.938128930817626,9.47922120395328,12.179964061096136,11.855464076750408
https://www.bbc.co.uk/news/articles/cz7dl7w8y7po,13.78024891774892,40.34751623376624,11.266682972582974,16.24920634920635,14.806841326986138
https://www.bbc.co.uk/news/articles/c0kmzx8vpv4o,13.26234661354582,44.68399800796817,10.889209003984064,15.458326693227093,14.043286433261986
https://www.bbc.co.uk/sport/football/articles/ckgvlz45l3eo,11.356425850964126,54.0776262737044,10.415552710921455,13.579445253145629,12.811051238631293
https://www.bbc.co.uk/news/articles/cddjz1r01l8o,11.81341791368467,49.42783018867925,11.228964844936023,14.432791151594015,13.523072258494093
https://www.bbc.co.uk/news/articles/ce3qjv945g7o,12.43628270970898,49.20000000000002,10.956718635363169,14.603570555147957,13.304227280403612
https://www.bbc.co.uk/sport/football/articles/cvg8pvr8e8go,13.444365079365081,42.31035714285716,11.045963038548752,15.42358276643991,14.232682905230785
https://www.bbc.co.uk/sport/football/articles/c74gdn2w3d7o,8.588421052631581,67.32894736842107,9.489665550239234,11.42775119617225,11.567385478589937
https://www.bbc.co.uk/sport/football/articles/c5ygz42gedno,11.506372413793105,50.95360000000002,11.046729517241378,13.996689655172416,13.24877658267452
https://www.bbc.co.uk/sport/football/articles/c3r04pdlw22o,7.602374541003673,68.77386780905755,9.143530879524393,9.659101241475783,10.30751831280988
