https://www.bbc.co.uk/news/articles/cjrvy450jv5o,13.179331210191084,47.17901804670913,10.063602335456476,15.307430997876859,13.98498818721588
https://www.bbc.co.uk/news/articles/cdx82rl5g0do,12.238703036541434,48.466940298507495,10.62708775090067,14.375707668553781,13.57706728291334
https://www.bbc.co.uk/news/articles/cpq82dg0y3qo,12.75617226847569,42.82949121184092,10.55656208243396,15.880974406413817,14.615205667468643
https://www.bbc.co.uk/news/articles/cx2dg54vprno,10.51221848739496,56.02984033613447,10.154936638655462,12.193613445378151,11.873254847668239
https://www.bbc.co.uk/news/articles/cz97ngjpg3lo,10.442181818181819,59.327757575757616,9.386969383490072,12.9533960292581,12.161744961471694
https://www.bbc.co.uk/news/articles/c3w01e37v9vo,10.017942895149414,62.250943037674034,9.90871737849779,12.413720366763267,11.713562520984848
https://www.bbc.co.uk/news/articles/c4g397rl4nzo,6.639365980103687,73.61755721358183,7.6304085143150715,9.051879874830695,10.125756701596842
https://www.bbc.co.uk/news/articles/cwymj9jmnm0o,9.411079699248123,65.491815037594,8.66916845112782,11.669894736842107,11.446984129993638
https://www.bbc.co.uk/news/articles/cvgj61j6l08o,12.029795489073273,50.02897510809868,11.06848223676522,13.718125511277316,12.751659902113754
https://www.bbc.co.uk/news/articles/cly5vvw77pzo,9.757351324337833,58.793433283358326,9.338811094452774,11.864067966016993,11.635897716609016
https://www.bbc.co.uk/news/articles/cj637zd1k1ko,13.624899458623357,40.02651649909774,11.34530453725187,16.074297499355506,14.712192995108573
https://www.bbc.co.uk/sport/football/articles/cqjxd0n4gd2o,8.87733893557423,66.02088235294119,8.81856400560224,11.692997198879553,11.39826440760492
https://www.bbc.co.uk/news/articles/c9v4ymwddwgo,9.65477918195407,61.9505584997962,9.976167780948499,12.055279249898085,11.741389052700956
https://www.bbc.co.uk/news/articles/cvgl8j37839o,10.828064491303678,52.17459288902572,9.937600119285824,13.308357703555487,13.313313569412085
https://www.bbc.co.uk/news/articles/cy078kj0ezyo,11.578844654542888,54.104007902210185,10.252965531899882,14.181285167480993,13.354886522316999
https://www.bbc.co.uk/news/articles/cd0xnge2zx7o,10.735476190476195,55.49785714285716,10.693338095238095,13.20952380952381,12.815532586354998
https://www.bbc.co.uk/news/articles/c8dn92m0mqjo,9.330390071828432,55.81317975000641,9.50729162598093,11.50790623961555,11.837888300445236
https://www.bbc.co.uk/news/articles/cgk4xrznxn5o,11.771592471542885,54.443899470303194,9.538517288403021,13.600315564070776,11.920831013317361
https://www.bbc.co.uk/news/articles/cd694p30gx5o,6.7791707317073175,75.66948780487807,9.841647317073171,8.023414634146341,8.238735603445708
https://www.bbc.co.uk/news/articles/cz05rdn1n80o,10.87970200573066,58.50099522445082,9.541099732569247,12.630448901623687,11.855464076750408
https://www.bbc.co.uk/news/articles/cly5j2gq587o,9.794307947215813,57.39930143795493,10.087722013136872,11.9426711639742,12.013485152326734
https://www.bbc.co.uk/weather/articles/c75gze7427vo,11.22080808080808,57.42754608229187,10.13261993380129,12.943012041317127,11.715833242495528
https://www.bbc.co.uk/news/articles/cx2rxmye4k3o,11.53676056338028,44.775104730949806,10.677558866016614,14.605994944023113,13.836226059850908
https://www.bbc.co.uk/news/articles/cvg0w7xxk72o,12.894972960793154,42.94145899053629,11.135358584948175,15.744840018026139,14.756829357015494
https://www.bbc.co.uk/news/articles/cly89wrmdxyo,8.426704228840322,64.58144201597426,9.046472360844529,10.561352238251501,11.010259096838322
https://www.bbc.co.uk/news/articles/c8xn4p7xqy9o,12.43308376575241,45.857913269088215,11.49454665184087,14.508327155917966,13.44872652322977
https://www.bbc.co.uk/news/articles/c05ql5llj4do,12.600398230088498,43.428888699795806,11.421602791014296,14.780803267528933,13.875232112747142
https://www.bbc.co.uk/sport/football/articles/c36dw0nwexxo,10.878833120204607,59.193852301790315,9.192533855498722,14.019693094629156,12.951903903251818
https://www.bbc.co.uk/sport/football/articles/cd7len4lvy9o,15.043045940843303,44.97022026431719,10.322798552548772,19.667463813719323,16.954822765917157
