https://www.bbc.co.uk/news/articles/ckg35n7yny3o,10.906826241134752,51.42718085106384,10.520201063829788,13.244158268010452,12.775125507176849
https://www.bbc.co.uk/news/articles/ckg6d21zdyro,11.902057317206062,55.00840797646292,9.817456674294432,13.936536994660566,12.534380445747374
https://www.bbc.co.uk/news/articles/cddjz02d8jgo,11.939952522255197,49.47465677546984,10.232834797230465,14.624648862512363,13.76565470535455
https://www.bbc.co.uk/news/articles/cd7lg2nz2x2o,9.492763624637217,64.57710308502637,9.544575502526067,11.869246479630227,11.033125177085406
https://www.bbc.co.uk/news/articles/c4gv0d125p5o,10.75435393258427,57.58889044943821,9.752094382022474,12.383146067415732,12.273956033585218
https://www.bbc.co.uk/sport/football/articles/cvg7vglq9wpo,12.618702970961035,43.39207732546444,10.790052598752599,15.165126416739321,14.320598631623096
https://www.bbc.co.uk/news/articles/clyx8j33k7zo,11.352070840197698,49.71167572762221,11.325460483250962,14.419527732015377,13.714393902391183
https://www.bbc.co.uk/news/articles/cdx85vkk0gko,14.592845336481702,36.154289649744214,11.508929122392757,17.492168437622986,15.864420819030684
https://www.bbc.co.uk/news/articles/c70g6y24d76o,13.949600546176764,39.89031938927508,11.70608367428004,16.50495531281033,14.871538449913203
https://www.bbc.co.uk/news/articles/c3ekn9d37qvo,10.125460623461855,58.65427242275089,10.097520858627291,12.65496855345912,12.251624239485473
https://www.bbc.co.uk/news/articles/cvgj8l477vpo,10.760749746707194,53.79000000000002,10.682819756838906,13.352651131374536,12.540900571622839
https://www.bbc.co.uk/news/articles/cy8mnvk4r48o,8.862245989304814,68.22631907308381,8.90792825311943,11.242424242424242,10.669977541169137
https://www.bbc.co.uk/sport/weightlifting/articles/cn8nxg5rvvko,9.741985248447204,62.671570652173926,9.281358175465838,12.65055900621118,11.979248473330827
https://www.bbc.co.uk/news/articles/c8rng7pm212o,8.763188488660187,65.50465694682678,8.502515818562987,11.310081951591386,11.131562922762509
https://www.bbc.co.uk/news/articles/cgmkgvy3lv4o,9.252400525525527,65.79679898648651,9.18926046046046,11.247922922922925,10.641234641698057
https://www.bbc.co.uk/news/articles/cg5lv1l87njo,12.297711112713639,48.04137556789502,10.571097973606403,14.329155549145455,13.289545364254465
https://www.bbc.co.uk/news/articles/cj4k54g0ldjo,10.577566371681417,52.7709365781711,9.793210766961653,13.329793510324485,13.160352788161607
https://www.bbc.co.uk/news/articles/clyxgn37lg5o,10.13797720221233,57.30786872161522,9.56155833895409,12.32845901344485,12.104211605619916
https://www.bbc.co.uk/news/articles/c3ekn8qkeeko,13.030495867768597,40.8248347107438,11.317741322314049,15.907438016528927,14.811377253095038
https://www.bbc.co.uk/news/articles/ckgd32v2y2lo,9.419658452226546,61.43536460585099,10.263908243262719,11.583686410145555,11.502022097120243
https://www.bbc.co.uk/news/articles/cwyqggvyp1do,9.691065062388596,61.02130347593585,9.758353467240555,11.831698621799053,11.442366930564873
https://www.bbc.co.uk/news/articles/c36d56x3ln6o,8.96926735711546,69.13218642117377,8.702622899884926,10.896662830840047,10.63711953065702
https://www.bbc.co.uk/news/articles/cwyjgwg8jddo,13.001764705882355,48.94683006535951,10.985497385620915,15.283660130718955,13.731508374201276
https://www.bbc.co.uk/news/articles/c3w04p4373jo,13.489517291066282,49.85317122958696,10.144498655139289,16.062343900096064,13.943154165760404
https://www.bbc.co.uk/news/articles/cgk43y21j0do,9.572299260433176,57.65286340024653,10.911963356224687,12.589558020778307,12.457975602129121
https://www.bbc.co.uk/sport/football/articles/cjejl274xx8o,12.682899975341304,45.47147901768702,10.570417164697707,15.288040529937906,14.179883828571004
https://www.bbc.co.uk/sport/formula1/articles/cx2r0ne2ky1o,10.34416625432954,61.63817911924792,9.001219247897081,12.683819891142997,12.219217301398892
https://www.bbc.co.uk/sport/cricket/articles/cg7m5grrp7ko,12.382876344086025,47.694314516129054,10.788768100358423,12.884229390681003,12.311054993355175
https://www.bbc.co.uk/sport/rugby-union/articles/c171w048jdgo,14.076100131752309,44.21289415898116,10.928656960913484,16.61993851559069,14.944652815392658
