https://www.bbc.co.uk/sport/football/articles/cp30vg829nxo,15.377035727880799,32.666156125944866,11.974419832508566,17.98940671053347,16.14261713058803
https://www.bbc.co.uk/news/articles/c23579jzv08o,9.783106126654513,57.75276729808988,10.6861592058334,11.71314892605215,11.685343192404453
https://www.bbc.co.uk/news/articles/c5yvqk69enko,8.223504253529029,62.49271080676826,9.447721950079462,10.473385061232122,11.234675493384007
https://www.bbc.co.uk/news/articles/cly59lwe93po,10.76890501968504,53.19879060039372,10.141033464566931,12.913877952755906,13.023866798666859
https://www.bbc.co.uk/news/articles/cr59qyy4l5yo,14.489765177548687,42.3685605192822,11.06468249331806,17.78495609011073,15.712520264600382
https://www.bbc.co.uk/news/articles/c0rd0r5zez9o,10.027129069322104,61.13612064343165,9.519586694752968,12.81525852163922,12.083987603984767
https://www.bbc.co.uk/news/articles/c86ngegz9qno,9.756300813008128,57.570542005420094,9.883889295392954,12.329539295392955,12.490311489735479
https://www.bbc.co.uk/news/articles/c75gq56qrwno,10.855772965879268,51.16224212598428,10.880802572178478,14.024199475065618,13.585142487480624
https://www.bbc.co.uk/news/articles/c4g6pvv2zgjo,12.12234042553192,50.00750000000002,10.261408510638297,15.889361702127662,14.643508229474929
https://www.bbc.co.uk/news/articles/c80ngjjvevyo,11.409706022944555,52.074010914595306,9.91025385595921,14.529286169534737,13.6886701853816
https://www.bbc.co.uk/weather/articles/c17199dy4yxo,10.879891996361984,53.32454316355921,10.05335517659542,12.510065181142943,11.958738252310603
https://www.bbc.co.uk/news/articles/cgje8d1p419o,10.67993227485685,52.707906741280595,10.310211366996356,13.264426861009893,12.756391145488433
https://www.bbc.co.uk/sport/football/articles/cvgwvdvwn80o,10.393479705951357,52.09091088605615,10.26315904434191,12.84944083835145,12.848724342968254
https://www.bbc.co.uk/news/articles/cvgmyggpg42o,11.285034359719837,52.370916149068336,10.124056548169683,13.243196334963216,12.732780340731697
https://www.bbc.co.uk/news/articles/cy0jk6wjkn0o,10.432406186612578,56.85437669033132,10.372435632183908,12.719709263015552,12.124030204009365
https://www.bbc.co.uk/news/articles/cp3rkzpl7ngo,11.6627668613914,57.07664807930608,9.66181442733227,13.816392281819795,12.457975602129121
https://www.bbc.co.uk/news/articles/clyw89g3443o,8.547138208358518,65.69842661893917,8.913360359815908,10.310854911440659,10.336758426978903
https://www.bbc.co.uk/news/articles/cly76jlxljlo,9.689772727272729,65.78084498834501,8.200770396270396,11.752913752913754,10.727762888450027
https://www.bbc.co.uk/news/articles/c4gyp1knzzxo,10.604300365689511,52.34444556943933,10.14667184309895,12.779878738788103,12.414362106589113
https://www.bbc.co.uk/news/articles/ce839egxynwo,9.438779337691567,63.34478030221844,9.585746340156469,11.853220447969136,11.485219105878514
https://www.bbc.co.uk/news/articles/c70g94zr1zgo,9.003367003367007,65.48742424242425,9.581389562289562,10.447138047138047,10.832165505486643
https://www.bbc.co.uk/news/articles/czjlvrd9e43o,10.883192518542405,54.608434913468784,11.775848640223584,13.765409007846934,12.865540314611906
https://www.bbc.co.uk/news/articles/ceqe24qjgzdo,14.426581120569178,40.14020454834201,11.228342510481514,16.509668402998347,14.638296910706313
https://www.bbc.co.uk/news/articles/c78g15l0l06o,8.812913113006399,66.684216862118,9.352866879886284,10.631165600568586,10.125756701596842
https://www.bbc.co.uk/news/articles/cg5lejjdlr6o,8.594039490321954,68.06305806828134,8.13290369613851,11.263845929384303,11.552084857699999
https://www.bbc.co.uk/news/articles/c8jnm4ldxyko,11.599404761904761,49.3039285714286,10.959637698412699,13.955555555555556,13.295006501635747
https://www.bbc.co.uk/news/articles/c1e1d5j6660o,14.083003442340793,46.89159638554219,10.775966437177281,16.58003442340792,14.452119694410143
https://www.bbc.co.uk/sport/football/articles/c62qnnrzqk5o,13.192229102167182,48.256486068111485,11.199841795665634,15.2030959752322,14.213455907419831
https://www.bbc.co.uk/sport/football/articles/c4g42rz2y89o,9.865583905301904,61.17382530919461,10.00592296495242,12.893590636294306,12.161744961471694
https://www.bbc.co.uk/sport/cricket/articles/cyvl6n9d2y9o,9.490961966646978,60.79781160539831,9.925216856757698,11.733000106026871,11.673978573186893
https://www.bbc.co.uk/sport/rugby-union/articles/c05q1g9v2evo,11.336521739130436,54.750869565217414,11.050688305847077,13.937631184407799,12.909472586513996
https://www.bbc.co.uk/sport/football/articles/cddjm88m4vno,11.511644414775258,53.368107476635515,11.217651223854027,14.903515798842902,13.596283718651353
https://www.bbc.co.uk/sport/football/articles/c78gn8e3v47o,11.675300716648294,51.743138506063985,10.157982646085998,13.744751929437706,13.38821257127048
